282795380416928817958008335910134036546;1640169207.521859;1640169207.526507
125220107073659816755351381149559719329;1640169207.522894;1640169207.527561
252251394010327261406086272592218839081;1640169207.523923;1640169207.528603
256530300411015640041689795481856456704;1640169207.524955;1640169207.529621
278382900957412537513488943777017862362;1640169207.526134;1640169207.530713
291651031791257940748811508935112819111;1640169207.527154;1640169207.531795
9329718610615805965436035602719461717;1640169207.528206;1640169207.532843
282122906822468598841022189329431344857;1640169207.529297;1640169207.533905
178511697016808351327616902731190815818;1640169207.530419;1640169207.535027
4161190532760427031583161330750692720;1640169207.53135;1640169207.536047
89367080411818203160344874681399844107;1640169207.532409;1640169207.537092
328698609446766218880880147787950887668;1640169207.533848;1640169207.538494
62393976086117345927796553056441626102;1640169207.534886;1640169207.539525
62393976086117345927796553056441626102;1640169207.535881;1640169207.540565
140756021819333630302836133446402261282;1640169207.536942;1640169207.541589
79951737736744011138002796385289312239;1640169207.538095;1640169207.542674
55452699510644601930445591082102097207;1640169207.53904;1640169207.543692
37684670094440643895009050884244880120;1640169207.5401;1640169207.544744
140756021819333630302836133446402261282;1640169207.541102;1640169207.545784
4161190532760427031583161330750692720;1640169207.542275;1640169207.546877
89367080411818203160344874681399844107;1640169207.543362;1640169207.547913
282122906822468598841022189329431344857;1640169207.544411;1640169207.549075
319655018910971465398014188914455979678;1640169207.545565;1640169207.550233
174351463002407586009231576414471401585;1640169207.546639;1640169207.551282
79951737736744011138002796385289312239;1640169207.547717;1640169207.552349
89367080411818203160344874681399844107;1640169207.548752;1640169207.553403
329396570344166007076322013431048609594;1640169207.549966;1640169207.55454
99063282877739744862505746243229404754;1640169207.551183;1640169207.555688
129822940684081420042086694767459777107;1640169207.55239;1640169207.556856
178511697016808351327616902731190815818;1640169207.553605;1640169207.558104
190407036243844860796069117483555882682;1640169207.554755;1640169207.559359
79951737736744011138002796385289312239;1640169207.555889;1640169207.560489
22523633896086976774223123910138826163;1640169207.557349;1640169207.561958
40240430852127306733330025737075796401;1640169207.558798;1640169207.563225
319655018910971465398014188914455979678;1640169207.559797;1640169207.564345
125220107073659816755351381149559719329;1640169207.560762;1640169207.565396
321152643795447290832842839626166389233;1640169207.561942;1640169207.566516
37684670094440643895009050884244880120;1640169207.562947;1640169207.56757
339731499095888258950540997123841697118;1640169207.563997;1640169207.568644
321152643795447290832842839626166389233;1640169207.565128;1640169207.569748
141933301851417996854139496660270395438;1640169207.566229;1640169207.570803
4161190532760427031583161330750692720;1640169207.567237;1640169207.571877
332937722898139170769258864849547151960;1640169207.5683;1640169207.572953
278382900957412537513488943777017862362;1640169207.570226;1640169207.574365
198652622079056401556936291648905910259;1640169207.57083;1640169207.575413
99063282877739744862505746243229404754;1640169207.571884;1640169207.576516
40240430852127306733330025737075796401;1640169207.572933;1640169207.577578
89367080411818203160344874681399844107;1640169207.574102;1640169207.578698
291651031791257940748811508935112819111;1640169207.575125;1640169207.579744
282795380416928817958008335910134036546;1640169207.576126;1640169207.580802
40240430852127306733330025737075796401;1640169207.57722;1640169207.581829
321152643795447290832842839626166389233;1640169207.578326;1640169207.582956
252251394010327261406086272592218839081;1640169207.579376;1640169207.584026
79951737736744011138002796385289312239;1640169207.580404;1640169207.585072
328308871596461613090876500823014515522;1640169207.581514;1640169207.586065
89367080411818203160344874681399844107;1640169207.582602;1640169207.587264
125220107073659816755351381149559719329;1640169207.583665;1640169207.588315
141933301851417996854139496660270395438;1640169207.584754;1640169207.589367
283125923949858796566869416777874409104;1640169207.585959;1640169207.59049
129822940684081420042086694767459777107;1640169207.587047;1640169207.59155
99063282877739744862505746243229404754;1640169207.58819;1640169207.592624
190407036243844860796069117483555882682;1640169207.589204;1640169207.593739
40240430852127306733330025737075796401;1640169207.590313;1640169207.594899
291415854885371171274873954589001963002;1640169207.591399;1640169207.595957
190407036243844860796069117483555882682;1640169207.59245;1640169207.597038
125220107073659816755351381149559719329;1640169207.593553;1640169207.598197
174351463002407586009231576414471401585;1640169207.594616;1640169207.599259
89367080411818203160344874681399844107;1640169207.595671;1640169207.600315
178511697016808351327616902731190815818;1640169207.596816;1640169207.601442
9329718610615805965436035602719461717;1640169207.597976;1640169207.602568
118701187374449782693652986419892137890;1640169207.598955;1640169207.603607
292005700020637756486584678936088435635;1640169207.600061;1640169207.604675
149354638738105660615134095651196535986;1640169207.601084;1640169207.605737
328308871596461613090876500823014515522;1640169207.602293;1640169207.606848
332937722898139170769258864849547151960;1640169207.603295;1640169207.607913
40240430852127306733330025737075796401;1640169207.604389;1640169207.608986
321152643795447290832842839626166389233;1640169207.605771;1640169207.610371
198652622079056401556936291648905910259;1640169207.606824;1640169207.611422
278382900957412537513488943777017862362;1640169207.607849;1640169207.612504
79951737736744011138002796385289312239;1640169207.609088;1640169207.613562
106135754436952772075732674255845509398;1640169207.610096;1640169207.614742
118701187374449782693652986419892137890;1640169207.61145;1640169207.616063
99063282877739744862505746243229404754;1640169207.612612;1640169207.617266
332937722898139170769258864849547151960;1640169207.613851;1640169207.618494
282122906822468598841022189329431344857;1640169207.614909;1640169207.619559
292005700020637756486584678936088435635;1640169207.615997;1640169207.620628
321152643795447290832842839626166389233;1640169207.617053;1640169207.621674
89367080411818203160344874681399844107;1640169207.618209;1640169207.622761
129822940684081420042086694767459777107;1640169207.619221;1640169207.62383
79951737736744011138002796385289312239;1640169207.620292;1640169207.624887
291415854885371171274873954589001963002;1640169207.621454;1640169207.626068
256530300411015640041689795481856456704;1640169207.622625;1640169207.627125
4161190532760427031583161330750692720;1640169207.623702;1640169207.628193
62393976086117345927796553056441626102;1640169207.624889;1640169207.629302
282795380416928817958008335910134036546;1640169207.625845;1640169207.630443
190407036243844860796069117483555882682;1640169207.62695;1640169207.631523
208567104669734882477585186496102792895;1640169207.628053;1640169207.632603
9329718610615805965436035602719461717;1640169207.62904;1640169207.633647
282795380416928817958008335910134036546;1640169207.630177;1640169207.634767
4161190532760427031583161330750692720;1640169207.631205;1640169207.635824
4161190532760427031583161330750692720;1640169207.632261;1640169207.636887
283125923949858796566869416777874409104;1640169207.633414;1640169207.638004
329396570344166007076322013431048609594;1640169207.634424;1640169207.63903
178511697016808351327616902731190815818;1640169207.635542;1640169207.640077
106135754436952772075732674255845509398;1640169207.636566;1640169207.641192
291415854885371171274873954589001963002;1640169207.637713;1640169207.642339
321152643795447290832842839626166389233;1640169207.63872;1640169207.643371
79951737736744011138002796385289312239;1640169207.639764;1640169207.644432
282795380416928817958008335910134036546;1640169207.640833;1640169207.645482
174351463002407586009231576414471401585;1640169207.642678;1640169207.64683
235861880350070225731734855571928168840;1640169207.643319;1640169207.647919
328698609446766218880880147787950887668;1640169207.644343;1640169207.648974
328698609446766218880880147787950887668;1640169207.64549;1640169207.650142
291651031791257940748811508935112819111;1640169207.646532;1640169207.651174
174351463002407586009231576414471401585;1640169207.647571;1640169207.652227
292005700020637756486584678936088435635;1640169207.648692;1640169207.653309
12361445079879388325014591432783137473;1640169207.649985;1640169207.654424
278382900957412537513488943777017862362;1640169207.650903;1640169207.65548
55452699510644601930445591082102097207;1640169207.65199;1640169207.656578
291415854885371171274873954589001963002;1640169207.653071;1640169207.657668
332937722898139170769258864849547151960;1640169207.654248;1640169207.658837
282795380416928817958008335910134036546;1640169207.655268;1640169207.659889
62393976086117345927796553056441626102;1640169207.656329;1640169207.660957
55452699510644601930445591082102097207;1640169207.65746;1640169207.662091
190407036243844860796069117483555882682;1640169207.65865;1640169207.663144
252251394010327261406086272592218839081;1640169207.659721;1640169207.664225
106135754436952772075732674255845509398;1640169207.660808;1640169207.665312
140756021819333630302836133446402261282;1640169207.661939;1640169207.666457
37684670094440643895009050884244880120;1640169207.662992;1640169207.667526
161568292947407073982781606989038899883;1640169207.664144;1640169207.668641
4161190532760427031583161330750692720;1640169207.665096;1640169207.669692
282795380416928817958008335910134036546;1640169207.666277;1640169207.670799
